disp_x,disp_y,id,stress_xx,stress_xy,stress_yy,x,y,z
-113.24224130557,-78.911674220827,35.665066506651,2534082.9569685,-858.68543310889,2612055.2262657,40.865066506651,0,0
-113.24224076742,-78.926848526616,35.669496949695,2534082.9569685,-858.68543310889,2612055.2262657,40.869496949695,0,0
-113.24224022926,-78.942022832404,35.673927392739,2534082.9569685,-858.68543310889,2612055.2262657,40.873927392739,0,0
-113.24223969111,-78.957197138193,35.678357835784,2534082.9569685,-858.68543310889,2612055.2262657,40.878357835784,0,0
-113.24223915295,-78.972371443981,35.682788278828,2534082.9569685,-858.68543310889,2612055.2262657,40.882788278828,0,0
-113.2422386148,-78.98754574977,35.687218721872,2534082.9569685,-858.68543310889,2612055.2262657,40.887218721872,0,0
-113.24223807665,-79.002720055558,35.691649164916,2534082.9569685,-858.68543310889,2612055.2262657,40.891649164916,0,0
-113.24223753849,-79.017894361347,35.696079607961,2534082.9569685,-858.68543310889,2612055.2262657,40.896079607961,0,0
-113.24223700034,-79.033068667135,35.700510051005,2534082.9569685,-858.68543310889,2612055.2262657,40.900510051005,0,0
-113.24223646218,-79.048242972924,35.704940494049,2534082.9569685,-858.68543310889,2612055.2262657,40.904940494049,0,0
-113.24223592403,-79.063417278713,35.709370937094,2534082.9569685,-858.68543310889,2612055.2262657,40.909370937094,0,0
-113.24223538588,-79.078591584501,35.713801380138,2534082.9569685,-858.68543310889,2612055.2262657,40.913801380138,0,0
-113.24223484772,-79.09376589029,35.718231823182,2534082.9569685,-858.68543310889,2612055.2262657,40.918231823182,0,0
-113.24223430957,-79.108940196078,35.722662266227,2534082.9569685,-858.68543310889,2612055.2262657,40.922662266227,0,0
-113.24223377141,-79.124114501867,35.727092709271,2534082.9569685,-858.68543310889,2612055.2262657,40.927092709271,0,0
-113.24223323326,-79.139288807655,35.731523152315,2534082.9569685,-858.68543310889,2612055.2262657,40.931523152315,0,0
-113.24223269511,-79.154463113444,35.73595359536,2534082.9569685,-858.68543310889,2612055.2262657,40.93595359536,0,0
-113.24223215695,-79.169637419233,35.740384038404,2534082.9569685,-858.68543310889,2612055.2262657,40.940384038404,0,0
-113.2422316188,-79.184811725021,35.744814481448,2534082.9569685,-858.68543310889,2612055.2262657,40.944814481448,0,0
-113.24223108064,-79.19998603081,35.749244924492,2534082.9569685,-858.68543310889,2612055.2262657,40.949244924492,0,0
-113.24223054249,-79.215160336598,35.753675367537,2534082.9569685,-858.68543310889,2612055.2262657,40.953675367537,0,0
-113.24223000434,-79.230334642387,35.758105810581,2534082.9569685,-858.68543310889,2612055.2262657,40.958105810581,0,0
-113.24222946618,-79.245508948175,35.762536253625,2534082.9569685,-858.68543310889,2612055.2262657,40.962536253625,0,0
-113.24222892803,-79.260683253964,35.76696669667,2534082.9569685,-858.68543310889,2612055.2262657,40.96696669667,0,0
-113.24222838987,-79.275857559753,35.771397139714,2534082.9569685,-858.68543310889,2612055.2262657,40.971397139714,0,0
-113.24222785172,-79.291031865541,35.775827582758,2534082.9569685,-858.68543310889,2612055.2262657,40.975827582758,0,0
-113.24222731357,-79.30620617133,35.780258025803,2534082.9569685,-858.68543310889,2612055.2262657,40.980258025803,0,0
-113.24222677541,-79.321380477118,35.784688468847,2534082.9569685,-858.68543310889,2612055.2262657,40.984688468847,0,0
-113.24222623726,-79.336554782907,35.789118911891,2534082.9569685,-858.68543310889,2612055.2262657,40.989118911891,0,0
-113.24222569911,-79.351729088695,35.793549354935,2534082.9569685,-858.68543310889,2612055.2262657,40.993549354935,0,0
-113.24222516095,-79.366903394484,35.79797979798,2534082.9569685,-858.68543310889,2612055.2262657,40.99797979798,0,0
-113.2422246228,-79.382077700272,35.802410241024,2534082.9569685,-858.68543310889,2612055.2262657,41.002410241024,0,0
-113.24222408464,-79.397252006061,35.806840684068,2534082.9569685,-858.68543310889,2612055.2262657,41.006840684068,0,0
-113.24222354649,-79.41242631185,35.811271127113,2534082.9569685,-858.68543310889,2612055.2262657,41.011271127113,0,0
-113.24222300834,-79.427600617638,35.815701570157,2534082.9569685,-858.68543310889,2612055.2262657,41.015701570157,0,0
-113.24222247018,-79.442774923427,35.820132013201,2534082.9569685,-858.68543310889,2612055.2262657,41.020132013201,0,0
-113.24222193203,-79.457949229215,35.824562456246,2534082.9569685,-858.68543310889,2612055.2262657,41.024562456246,0,0
-113.24222139387,-79.473123535004,35.82899289929,2534082.9569685,-858.68543310889,2612055.2262657,41.02899289929,0,0
-113.24222085572,-79.488297840792,35.833423342334,2534082.9569685,-858.68543310889,2612055.2262657,41.033423342334,0,0
-113.24222031757,-79.503472146581,35.837853785379,2534082.9569685,-858.68543310889,2612055.2262657,41.037853785379,0,0
-113.24221977941,-79.51864645237,35.842284228423,2534082.9569685,-858.68543310889,2612055.2262657,41.042284228423,0,0
-113.24221924126,-79.533820758158,35.846714671467,2534082.9569685,-858.68543310889,2612055.2262657,41.046714671467,0,0
-113.2422187031,-79.548995063947,35.851145114511,2534082.9569685,-858.68543310889,2612055.2262657,41.051145114511,0,0
-113.24221816495,-79.564169369735,35.855575557556,2534082.9569685,-858.68543310889,2612055.2262657,41.055575557556,0,0
-113.2422176268,-79.579343675524,35.8600060006,2534082.9569685,-858.68543310889,2612055.2262657,41.0600060006,0,0
-113.24221708864,-79.594517981312,35.864436443644,2534082.9569685,-858.68543310889,2612055.2262657,41.064436443644,0,0
-113.24221655049,-79.609692287101,35.868866886689,2534082.9569685,-858.68543310889,2612055.2262657,41.068866886689,0,0
-113.24221601233,-79.62486659289,35.873297329733,2534082.9569685,-858.68543310889,2612055.2262657,41.073297329733,0,0
-113.24221547418,-79.640040898678,35.877727772777,2534082.9569685,-858.68543310889,2612055.2262657,41.077727772777,0,0
-113.24221493603,-79.655215204467,35.882158215822,2534082.9569685,-858.68543310889,2612055.2262657,41.082158215822,0,0
-113.24221439787,-79.670389510255,35.886588658866,2534082.9569685,-858.68543310889,2612055.2262657,41.086588658866,0,0
-113.24221385972,-79.685563816044,35.89101910191,2534082.9569685,-858.68543310889,2612055.2262657,41.09101910191,0,0
-113.24221332156,-79.700738121832,35.895449544954,2534082.9569685,-858.68543310889,2612055.2262657,41.095449544954,0,0
-113.24221278341,-79.715912427621,35.899879987999,2534082.9569685,-858.68543310889,2612055.2262657,41.099879987999,0,0
-113.24221224526,-79.731086733409,35.904310431043,2534082.9569685,-858.68543310889,2612055.2262657,41.104310431043,0,0
-113.2422117071,-79.746261039198,35.908740874087,2534082.9569685,-858.68543310889,2612055.2262657,41.108740874087,0,0
-113.24221116895,-79.761435344987,35.913171317132,2534082.9569685,-858.68543310889,2612055.2262657,41.113171317132,0,0
-113.24221063079,-79.776609650775,35.917601760176,2534082.9569685,-858.68543310889,2612055.2262657,41.117601760176,0,0
-113.24221009264,-79.791783956564,35.92203220322,2534082.9569685,-858.68543310889,2612055.2262657,41.12203220322,0,0
-113.24220955449,-79.806958262352,35.926462646265,2534082.9569685,-858.68543310889,2612055.2262657,41.126462646265,0,0
-113.24220901633,-79.822132568141,35.930893089309,2534082.9569685,-858.68543310889,2612055.2262657,41.130893089309,0,0
-113.24220847818,-79.837306873929,35.935323532353,2534082.9569685,-858.68543310889,2612055.2262657,41.135323532353,0,0
-113.24220794002,-79.852481179718,35.939753975398,2534082.9569685,-858.68543310889,2612055.2262657,41.139753975398,0,0
-113.24220740187,-79.867655485506,35.944184418442,2534082.9569685,-858.68543310889,2612055.2262657,41.144184418442,0,0
-113.24220686372,-79.882829791295,35.948614861486,2534082.9569685,-858.68543310889,2612055.2262657,41.148614861486,0,0
-113.24220632556,-79.898004097084,35.95304530453,2534082.9569685,-858.68543310889,2612055.2262657,41.15304530453,0,0
-113.24220578741,-79.913178402872,35.957475747575,2534082.9569685,-858.68543310889,2612055.2262657,41.157475747575,0,0
-113.24220524925,-79.928352708661,35.961906190619,2534082.9569685,-858.68543310889,2612055.2262657,41.161906190619,0,0
-113.2422047111,-79.943527014449,35.966336633663,2534082.9569685,-858.68543310889,2612055.2262657,41.166336633663,0,0
-113.24220417295,-79.958701320238,35.970767076708,2534082.9569685,-858.68543310889,2612055.2262657,41.170767076708,0,0
-113.24220363479,-79.973875626026,35.975197519752,2534082.9569685,-858.68543310889,2612055.2262657,41.175197519752,0,0
-113.24220309664,-79.989049931815,35.979627962796,2534082.9569685,-858.68543310889,2612055.2262657,41.179627962796,0,0
-113.24220255849,-80.004224237604,35.984058405841,2534082.9569685,-858.68543310889,2612055.2262657,41.184058405841,0,0
-113.24220202033,-80.019398543392,35.988488848885,2534082.9569685,-858.68543310889,2612055.2262657,41.188488848885,0,0
-113.24220148218,-80.034572849181,35.992919291929,2534082.9569685,-858.68543310889,2612055.2262657,41.192919291929,0,0
-113.24220094402,-80.049747154969,35.997349734973,2534082.9569685,-858.68543310889,2612055.2262657,41.197349734973,0,0
-113.24220040587,-80.064921460758,36.001780178018,2534082.9569685,-858.68543310889,2612055.2262657,41.201780178018,0,0
-113.24219986772,-80.080095766546,36.006210621062,2534082.9569685,-858.68543310889,2612055.2262657,41.206210621062,0,0
-113.24219932956,-80.095270072335,36.010641064106,2534082.9569685,-858.68543310889,2612055.2262657,41.210641064106,0,0
-113.24219879141,-80.110444378124,36.015071507151,2534082.9569685,-858.68543310889,2612055.2262657,41.215071507151,0,0
-113.24219825325,-80.125618683912,36.019501950195,2534082.9569685,-858.68543310889,2612055.2262657,41.219501950195,0,0
-113.2421977151,-80.140792989701,36.023932393239,2534082.9569685,-858.68543310889,2612055.2262657,41.223932393239,0,0
-113.24219717695,-80.155967295489,36.028362836284,2534082.9569685,-858.68543310889,2612055.2262657,41.228362836284,0,0
-113.24219663879,-80.171141601278,36.032793279328,2534082.9569685,-858.68543310889,2612055.2262657,41.232793279328,0,0
-113.24219610064,-80.186315907066,36.037223722372,2534082.9569685,-858.68543310889,2612055.2262657,41.237223722372,0,0
-113.24219556248,-80.201490212855,36.041654165417,2534082.9569685,-858.68543310889,2612055.2262657,41.241654165417,0,0
-113.24219502433,-80.216664518643,36.046084608461,2534082.9569685,-858.68543310889,2612055.2262657,41.246084608461,0,0
-113.24219448618,-80.231838824432,36.050515051505,2534082.9569685,-858.68543310889,2612055.2262657,41.250515051505,0,0
-113.24219394802,-80.247013130221,36.054945494549,2534082.9569685,-858.68543310889,2612055.2262657,41.254945494549,0,0
-113.24219340987,-80.262187436009,36.059375937594,2534082.9569685,-858.68543310889,2612055.2262657,41.259375937594,0,0
-113.24219287171,-80.277361741798,36.063806380638,2534082.9569685,-858.68543310889,2612055.2262657,41.263806380638,0,0
-113.24219233356,-80.292536047586,36.068236823682,2534082.9569685,-858.68543310889,2612055.2262657,41.268236823682,0,0
-113.24219179541,-80.307710353375,36.072667266727,2534082.9569685,-858.68543310889,2612055.2262657,41.272667266727,0,0
-113.24219125725,-80.322884659163,36.077097709771,2534082.9569685,-858.68543310889,2612055.2262657,41.277097709771,0,0
-113.2421907191,-80.338058964952,36.081528152815,2534082.9569685,-858.68543310889,2612055.2262657,41.281528152815,0,0
-113.24219018094,-80.353233270741,36.08595859586,2534082.9569685,-858.68543310889,2612055.2262657,41.28595859586,0,0
-113.24218964279,-80.368407576529,36.090389038904,2534082.9569685,-858.68543310889,2612055.2262657,41.290389038904,0,0
-113.24218910464,-80.383581882318,36.094819481948,2534082.9569685,-858.68543310889,2612055.2262657,41.294819481948,0,0
-113.24218856648,-80.398756188106,36.099249924992,2534082.9569685,-858.68543310889,2612055.2262657,41.299249924992,0,0
-113.24218802833,-80.413930493895,36.103680368037,2534082.9569685,-858.68543310889,2612055.2262657,41.303680368037,0,0
-113.24218749017,-80.429104799683,36.108110811081,2534082.9569685,-858.68543310889,2612055.2262657,41.308110811081,0,0
-113.24218695202,-80.444279105472,36.112541254125,2534082.9569685,-858.68543310889,2612055.2262657,41.312541254125,0,0
-113.24218641387,-80.45945341126,36.11697169717,2534082.9569685,-858.68543310889,2612055.2262657,41.31697169717,0,0
-113.24218587571,-80.474627717049,36.121402140214,2534082.9569685,-858.68543310889,2612055.2262657,41.321402140214,0,0
-113.24218533756,-80.489802022838,36.125832583258,2534082.9569685,-858.68543310889,2612055.2262657,41.325832583258,0,0
-113.2421847994,-80.504976328626,36.130263026303,2534082.9569685,-858.68543310889,2612055.2262657,41.330263026303,0,0
-113.24218426125,-80.520150634415,36.134693469347,2534082.9569685,-858.68543310889,2612055.2262657,41.334693469347,0,0
-113.2421837231,-80.535324940203,36.139123912391,2534082.9569685,-858.68543310889,2612055.2262657,41.339123912391,0,0
-113.24218318494,-80.550499245992,36.143554355436,2534082.9569685,-858.68543310889,2612055.2262657,41.343554355436,0,0
-113.24218264679,-80.56567355178,36.14798479848,2534082.9569685,-858.68543310889,2612055.2262657,41.34798479848,0,0
-113.24218210861,-80.580847857618,36.152415241524,2534815.3303811,-1372.9361670615,2610820.1626776,41.352415241524,0,0
-113.24218157027,-80.596022163747,36.156845684568,2534815.3303811,-1372.9361670615,2610820.1626776,41.356845684568,0,0
-113.24218103194,-80.611196469875,36.161276127613,2534815.3303811,-1372.9361670615,2610820.1626776,41.361276127613,0,0
-113.24218049361,-80.626370776004,36.165706570657,2534815.3303811,-1372.9361670615,2610820.1626776,41.365706570657,0,0
-113.24217995527,-80.641545082132,36.170137013701,2534815.3303811,-1372.9361670615,2610820.1626776,41.370137013701,0,0
-113.24217941694,-80.65671938826,36.174567456746,2534815.3303811,-1372.9361670615,2610820.1626776,41.374567456746,0,0
-113.24217887861,-80.671893694389,36.17899789979,2534815.3303811,-1372.9361670615,2610820.1626776,41.37899789979,0,0
-113.24217834027,-80.687068000517,36.183428342834,2534815.3303811,-1372.9361670615,2610820.1626776,41.383428342834,0,0
-113.24217780194,-80.702242306646,36.187858785879,2534815.3303811,-1372.9361670615,2610820.1626776,41.387858785879,0,0
-113.2421772636,-80.717416612774,36.192289228923,2534815.3303811,-1372.9361670615,2610820.1626776,41.392289228923,0,0
-113.24217672527,-80.732590918903,36.196719671967,2534815.3303811,-1372.9361670615,2610820.1626776,41.396719671967,0,0
-113.24217618694,-80.747765225031,36.201150115011,2534815.3303811,-1372.9361670615,2610820.1626776,41.401150115011,0,0
-113.2421756486,-80.76293953116,36.205580558056,2534815.3303811,-1372.9361670615,2610820.1626776,41.405580558056,0,0
-113.24217511027,-80.778113837288,36.2100110011,2534815.3303811,-1372.9361670615,2610820.1626776,41.4100110011,0,0
-113.24217457193,-80.793288143417,36.214441444144,2534815.3303811,-1372.9361670615,2610820.1626776,41.414441444144,0,0
-113.2421740336,-80.808462449545,36.218871887189,2534815.3303811,-1372.9361670615,2610820.1626776,41.418871887189,0,0
-113.24217349527,-80.823636755674,36.223302330233,2534815.3303811,-1372.9361670615,2610820.1626776,41.423302330233,0,0
-113.24217295693,-80.838811061802,36.227732773277,2534815.3303811,-1372.9361670615,2610820.1626776,41.427732773277,0,0
-113.2421724186,-80.853985367931,36.232163216322,2534815.3303811,-1372.9361670615,2610820.1626776,41.432163216322,0,0
-113.24217188026,-80.869159674059,36.236593659366,2534815.3303811,-1372.9361670615,2610820.1626776,41.436593659366,0,0
-113.24217134193,-80.884333980188,36.24102410241,2534815.3303811,-1372.9361670615,2610820.1626776,41.44102410241,0,0
-113.2421708036,-80.899508286316,36.245454545455,2534815.3303811,-1372.9361670615,2610820.1626776,41.445454545455,0,0
-113.24217026526,-80.914682592444,36.249884988499,2534815.3303811,-1372.9361670615,2610820.1626776,41.449884988499,0,0
-113.24216972693,-80.929856898573,36.254315431543,2534815.3303811,-1372.9361670615,2610820.1626776,41.454315431543,0,0
-113.24216918859,-80.945031204701,36.258745874587,2534815.3303811,-1372.9361670615,2610820.1626776,41.458745874587,0,0
-113.24216865026,-80.96020551083,36.263176317632,2534815.3303811,-1372.9361670615,2610820.1626776,41.463176317632,0,0
-113.24216811193,-80.975379816958,36.267606760676,2534815.3303811,-1372.9361670615,2610820.1626776,41.467606760676,0,0
-113.24216757359,-80.990554123087,36.27203720372,2534815.3303811,-1372.9361670615,2610820.1626776,41.47203720372,0,0
-113.24216703526,-81.005728429215,36.276467646765,2534815.3303811,-1372.9361670615,2610820.1626776,41.476467646765,0,0
-113.24216649693,-81.020902735344,36.280898089809,2534815.3303811,-1372.9361670615,2610820.1626776,41.480898089809,0,0
-113.24216595859,-81.036077041472,36.285328532853,2534815.3303811,-1372.9361670615,2610820.1626776,41.485328532853,0,0
-113.24216542026,-81.051251347601,36.289758975898,2534815.3303811,-1372.9361670615,2610820.1626776,41.489758975898,0,0
-113.24216488192,-81.066425653729,36.294189418942,2534815.3303811,-1372.9361670615,2610820.1626776,41.494189418942,0,0
-113.24216434359,-81.081599959858,36.298619861986,2534815.3303811,-1372.9361670615,2610820.1626776,41.498619861986,0,0
-113.24216380526,-81.096774265986,36.30305030503,2534815.3303811,-1372.9361670615,2610820.1626776,41.50305030503,0,0
-113.24216326692,-81.111948572115,36.307480748075,2534815.3303811,-1372.9361670615,2610820.1626776,41.507480748075,0,0
-113.24216272859,-81.127122878243,36.311911191119,2534815.3303811,-1372.9361670615,2610820.1626776,41.511911191119,0,0
-113.24216219025,-81.142297184371,36.316341634163,2534815.3303811,-1372.9361670615,2610820.1626776,41.516341634163,0,0
-113.24216165192,-81.1574714905,36.320772077208,2534815.3303811,-1372.9361670615,2610820.1626776,41.520772077208,0,0
-113.24216111359,-81.172645796628,36.325202520252,2534815.3303811,-1372.9361670615,2610820.1626776,41.525202520252,0,0
-113.24216057525,-81.187820102757,36.329632963296,2534815.3303811,-1372.9361670615,2610820.1626776,41.529632963296,0,0
-113.24216003692,-81.202994408885,36.334063406341,2534815.3303811,-1372.9361670615,2610820.1626776,41.534063406341,0,0
-113.24215949858,-81.218168715014,36.338493849385,2534815.3303811,-1372.9361670615,2610820.1626776,41.538493849385,0,0
-113.24215896025,-81.233343021142,36.342924292429,2534815.3303811,-1372.9361670615,2610820.1626776,41.542924292429,0,0
-113.24215842192,-81.248517327271,36.347354735474,2534815.3303811,-1372.9361670615,2610820.1626776,41.547354735474,0,0
-113.24215788358,-81.263691633399,36.351785178518,2534815.3303811,-1372.9361670615,2610820.1626776,41.551785178518,0,0
-113.24215734525,-81.278865939528,36.356215621562,2534815.3303811,-1372.9361670615,2610820.1626776,41.556215621562,0,0
-113.24215680692,-81.294040245656,36.360646064606,2534815.3303811,-1372.9361670615,2610820.1626776,41.560646064606,0,0
-113.24215626858,-81.309214551785,36.365076507651,2534815.3303811,-1372.9361670615,2610820.1626776,41.565076507651,0,0
-113.24215573025,-81.324388857913,36.369506950695,2534815.3303811,-1372.9361670615,2610820.1626776,41.569506950695,0,0
-113.24215519191,-81.339563164042,36.373937393739,2534815.3303811,-1372.9361670615,2610820.1626776,41.573937393739,0,0
-113.24215465358,-81.35473747017,36.378367836784,2534815.3303811,-1372.9361670615,2610820.1626776,41.578367836784,0,0
-113.24215411525,-81.369911776298,36.382798279828,2534815.3303811,-1372.9361670615,2610820.1626776,41.582798279828,0,0
-113.24215357691,-81.385086082427,36.387228722872,2534815.3303811,-1372.9361670615,2610820.1626776,41.587228722872,0,0
-113.24215303858,-81.400260388555,36.391659165917,2534815.3303811,-1372.9361670615,2610820.1626776,41.591659165917,0,0
-113.24215250024,-81.415434694684,36.396089608961,2534815.3303811,-1372.9361670615,2610820.1626776,41.596089608961,0,0
-113.24215196191,-81.430609000812,36.400520052005,2534815.3303811,-1372.9361670615,2610820.1626776,41.600520052005,0,0
-113.24215142358,-81.445783306941,36.404950495049,2534815.3303811,-1372.9361670615,2610820.1626776,41.60495049505,0,0
-113.24215088524,-81.460957613069,36.409380938094,2534815.3303811,-1372.9361670615,2610820.1626776,41.609380938094,0,0
-113.24215034691,-81.476131919198,36.413811381138,2534815.3303811,-1372.9361670615,2610820.1626776,41.613811381138,0,0
-113.24214980857,-81.491306225326,36.418241824182,2534815.3303811,-1372.9361670615,2610820.1626776,41.618241824182,0,0
-113.24214927024,-81.506480531455,36.422672267227,2534815.3303811,-1372.9361670615,2610820.1626776,41.622672267227,0,0
-113.24214873191,-81.521654837583,36.427102710271,2534815.3303811,-1372.9361670615,2610820.1626776,41.627102710271,0,0
-113.24214819357,-81.536829143712,36.431533153315,2534815.3303811,-1372.9361670615,2610820.1626776,41.631533153315,0,0
-113.24214765524,-81.55200344984,36.43596359636,2534815.3303811,-1372.9361670615,2610820.1626776,41.63596359636,0,0
-113.2421471169,-81.567177755969,36.440394039404,2534815.3303811,-1372.9361670615,2610820.1626776,41.640394039404,0,0
-113.24214657857,-81.582352062097,36.444824482448,2534815.3303811,-1372.9361670615,2610820.1626776,41.644824482448,0,0
-113.24214604024,-81.597526368226,36.449254925493,2534815.3303811,-1372.9361670615,2610820.1626776,41.649254925493,0,0
-113.2421455019,-81.612700674354,36.453685368537,2534815.3303811,-1372.9361670615,2610820.1626776,41.653685368537,0,0
-113.24214496357,-81.627874980482,36.458115811581,2534815.3303811,-1372.9361670615,2610820.1626776,41.658115811581,0,0
-113.24214442524,-81.643049286611,36.462546254625,2534815.3303811,-1372.9361670615,2610820.1626776,41.662546254625,0,0
-113.2421438869,-81.658223592739,36.46697669767,2534815.3303811,-1372.9361670615,2610820.1626776,41.66697669767,0,0
-113.24214334857,-81.673397898868,36.471407140714,2534815.3303811,-1372.9361670615,2610820.1626776,41.671407140714,0,0
-113.24214281023,-81.688572204996,36.475837583758,2534815.3303811,-1372.9361670615,2610820.1626776,41.675837583758,0,0
-113.2421422719,-81.703746511125,36.480268026803,2534815.3303811,-1372.9361670615,2610820.1626776,41.680268026803,0,0
-113.24214173357,-81.718920817253,36.484698469847,2534815.3303811,-1372.9361670615,2610820.1626776,41.684698469847,0,0
-113.24214119523,-81.734095123382,36.489128912891,2534815.3303811,-1372.9361670615,2610820.1626776,41.689128912891,0,0
-113.2421406569,-81.74926942951,36.493559355936,2534815.3303811,-1372.9361670615,2610820.1626776,41.693559355936,0,0
-113.24214011856,-81.764443735639,36.49798979898,2534815.3303811,-1372.9361670615,2610820.1626776,41.69798979898,0,0
-113.24213958023,-81.779618041767,36.502420242024,2534815.3303811,-1372.9361670615,2610820.1626776,41.702420242024,0,0
-113.2421390419,-81.794792347896,36.506850685068,2534815.3303811,-1372.9361670615,2610820.1626776,41.706850685069,0,0
-113.24213850356,-81.809966654024,36.511281128113,2534815.3303811,-1372.9361670615,2610820.1626776,41.711281128113,0,0
-113.24213796523,-81.825140960153,36.515711571157,2534815.3303811,-1372.9361670615,2610820.1626776,41.715711571157,0,0
-113.24213742689,-81.840315266281,36.520142014201,2534815.3303811,-1372.9361670615,2610820.1626776,41.720142014201,0,0
-113.24213688856,-81.855489572409,36.524572457246,2534815.3303811,-1372.9361670615,2610820.1626776,41.724572457246,0,0
-113.24213635023,-81.870663878538,36.52900290029,2534815.3303811,-1372.9361670615,2610820.1626776,41.72900290029,0,0
-113.24213581189,-81.885838184666,36.533433343334,2534815.3303811,-1372.9361670615,2610820.1626776,41.733433343334,0,0
-113.24213527356,-81.901012490795,36.537863786379,2534815.3303811,-1372.9361670615,2610820.1626776,41.737863786379,0,0
-113.24213473522,-81.916186796923,36.542294229423,2534815.3303811,-1372.9361670615,2610820.1626776,41.742294229423,0,0
-113.24213419689,-81.931361103052,36.546724672467,2534815.3303811,-1372.9361670615,2610820.1626776,41.746724672467,0,0
-113.24213365846,-81.946535409138,36.551155115512,2538327.4188565,-1308.4863986644,2611355.1710597,41.751155115512,0,0
-113.2421331196,-81.961709715026,36.555585558556,2538327.4188565,-1308.4863986644,2611355.1710597,41.755585558556,0,0
-113.24213258074,-81.976884020914,36.5600160016,2538327.4188565,-1308.4863986644,2611355.1710597,41.7600160016,0,0
-113.24213204187,-81.992058326802,36.564446444644,2538327.4188565,-1308.4863986644,2611355.1710597,41.764446444644,0,0
-113.24213150301,-82.00723263269,36.568876887689,2538327.4188565,-1308.4863986644,2611355.1710597,41.768876887689,0,0
-113.24213096415,-82.022406938579,36.573307330733,2538327.4188565,-1308.4863986644,2611355.1710597,41.773307330733,0,0
-113.24213042529,-82.037581244467,36.577737773777,2538327.4188565,-1308.4863986644,2611355.1710597,41.777737773777,0,0
-113.24212988642,-82.052755550355,36.582168216822,2538327.4188565,-1308.4863986644,2611355.1710597,41.782168216822,0,0
-113.24212934756,-82.067929856243,36.586598659866,2538327.4188565,-1308.4863986644,2611355.1710597,41.786598659866,0,0
-113.2421288087,-82.083104162131,36.59102910291,2538327.4188565,-1308.4863986644,2611355.1710597,41.79102910291,0,0
-113.24212826983,-82.098278468019,36.595459545955,2538327.4188565,-1308.4863986644,2611355.1710597,41.795459545955,0,0
-113.24212773097,-82.113452773908,36.599889988999,2538327.4188565,-1308.4863986644,2611355.1710597,41.799889988999,0,0
-113.24212719211,-82.128627079796,36.604320432043,2538327.4188565,-1308.4863986644,2611355.1710597,41.804320432043,0,0
-113.24212665324,-82.143801385684,36.608750875088,2538327.4188565,-1308.4863986644,2611355.1710597,41.808750875088,0,0
-113.24212611438,-82.158975691572,36.613181318132,2538327.4188565,-1308.4863986644,2611355.1710597,41.813181318132,0,0
-113.24212557552,-82.17414999746,36.617611761176,2538327.4188565,-1308.4863986644,2611355.1710597,41.817611761176,0,0
-113.24212503666,-82.189324303349,36.62204220422,2538327.4188565,-1308.4863986644,2611355.1710597,41.82204220422,0,0
-113.24212449779,-82.204498609237,36.626472647265,2538327.4188565,-1308.4863986644,2611355.1710597,41.826472647265,0,0
-113.24212395893,-82.219672915125,36.630903090309,2538327.4188565,-1308.4863986644,2611355.1710597,41.830903090309,0,0
-113.24212342007,-82.234847221013,36.635333533353,2538327.4188565,-1308.4863986644,2611355.1710597,41.835333533353,0,0
-113.2421228812,-82.250021526901,36.639763976398,2538327.4188565,-1308.4863986644,2611355.1710597,41.839763976398,0,0
-113.24212234234,-82.26519583279,36.644194419442,2538327.4188565,-1308.4863986644,2611355.1710597,41.844194419442,0,0
-113.24212180348,-82.280370138678,36.648624862486,2538327.4188565,-1308.4863986644,2611355.1710597,41.848624862486,0,0
-113.24212126462,-82.295544444566,36.653055305531,2538327.4188565,-1308.4863986644,2611355.1710597,41.853055305531,0,0
-113.24212072575,-82.310718750454,36.657485748575,2538327.4188565,-1308.4863986644,2611355.1710597,41.857485748575,0,0
-113.24212018689,-82.325893056342,36.661916191619,2538327.4188565,-1308.4863986644,2611355.1710597,41.861916191619,0,0
-113.24211964803,-82.341067362231,36.666346634663,2538327.4188565,-1308.4863986644,2611355.1710597,41.866346634663,0,0
-113.24211910916,-82.356241668119,36.670777077708,2538327.4188565,-1308.4863986644,2611355.1710597,41.870777077708,0,0
-113.2421185703,-82.371415974007,36.675207520752,2538327.4188565,-1308.4863986644,2611355.1710597,41.875207520752,0,0
-113.24211803144,-82.386590279895,36.679637963796,2538327.4188565,-1308.4863986644,2611355.1710597,41.879637963796,0,0
-113.24211749258,-82.401764585783,36.684068406841,2538327.4188565,-1308.4863986644,2611355.1710597,41.884068406841,0,0
-113.24211695371,-82.416938891672,36.688498849885,2538327.4188565,-1308.4863986644,2611355.1710597,41.888498849885,0,0
-113.24211641485,-82.43211319756,36.692929292929,2538327.4188565,-1308.4863986644,2611355.1710597,41.892929292929,0,0
-113.24211587599,-82.447287503448,36.697359735974,2538327.4188565,-1308.4863986644,2611355.1710597,41.897359735974,0,0
-113.24211533712,-82.462461809336,36.701790179018,2538327.4188565,-1308.4863986644,2611355.1710597,41.901790179018,0,0
-113.24211479826,-82.477636115224,36.706220622062,2538327.4188565,-1308.4863986644,2611355.1710597,41.906220622062,0,0
-113.2421142594,-82.492810421112,36.710651065107,2538327.4188565,-1308.4863986644,2611355.1710597,41.910651065107,0,0
-113.24211372053,-82.507984727001,36.715081508151,2538327.4188565,-1308.4863986644,2611355.1710597,41.915081508151,0,0
