disp_x,disp_y,id,stress_xx,stress_xy,stress_yy,x,y,z
-71.678790830859,17.973622135604,37.83598359836,2592264.3800629,-1398.1040994792,2666795.5764199,43.03598359836,0,0
-71.678790120232,17.976205118054,37.840414041404,2592264.3800629,-1398.1040994792,2666795.5764199,43.040414041404,0,0
-71.678789409606,17.978788100503,37.844844484448,2592264.3800629,-1398.1040994792,2666795.5764199,43.044844484448,0,0
-71.67878869898,17.981371082952,37.849274927493,2592264.3800629,-1398.1040994792,2666795.5764199,43.049274927493,0,0
-71.678787988354,17.983954065401,37.853705370537,2592264.3800629,-1398.1040994792,2666795.5764199,43.053705370537,0,0
-71.678787277728,17.98653704785,37.858135813581,2592264.3800629,-1398.1040994792,2666795.5764199,43.058135813581,0,0
-71.678786567102,17.9891200303,37.862566256626,2592264.3800629,-1398.1040994792,2666795.5764199,43.062566256626,0,0
-71.678785856475,17.991703012749,37.86699669967,2592264.3800629,-1398.1040994792,2666795.5764199,43.06699669967,0,0
-71.678785145849,17.994285995198,37.871427142714,2592264.3800629,-1398.1040994792,2666795.5764199,43.071427142714,0,0
-71.678784435223,17.996868977647,37.875857585759,2592264.3800629,-1398.1040994792,2666795.5764199,43.075857585759,0,0
-71.678783724597,17.999451960096,37.880288028803,2592264.3800629,-1398.1040994792,2666795.5764199,43.080288028803,0,0
-71.678783013971,18.002034942546,37.884718471847,2592264.3800629,-1398.1040994792,2666795.5764199,43.084718471847,0,0
-71.678782303345,18.004617924995,37.889148914891,2592264.3800629,-1398.1040994792,2666795.5764199,43.089148914891,0,0
-71.678781592719,18.007200907444,37.893579357936,2592264.3800629,-1398.1040994792,2666795.5764199,43.093579357936,0,0
-71.678780882092,18.009783889893,37.89800980098,2592264.3800629,-1398.1040994792,2666795.5764199,43.09800980098,0,0
-71.678780171466,18.012366872342,37.902440244024,2592264.3800629,-1398.1040994792,2666795.5764199,43.102440244024,0,0
-71.67877946084,18.014949854792,37.906870687069,2592264.3800629,-1398.1040994792,2666795.5764199,43.106870687069,0,0
-71.678778750214,18.017532837241,37.911301130113,2592264.3800629,-1398.1040994792,2666795.5764199,43.111301130113,0,0
-71.678778039588,18.02011581969,37.915731573157,2592264.3800629,-1398.1040994792,2666795.5764199,43.115731573157,0,0
-71.678777328962,18.022698802139,37.920162016202,2592264.3800629,-1398.1040994792,2666795.5764199,43.120162016202,0,0
-71.678776618335,18.025281784588,37.924592459246,2592264.3800629,-1398.1040994792,2666795.5764199,43.124592459246,0,0
-71.678775907709,18.027864767038,37.92902290229,2592264.3800629,-1398.1040994792,2666795.5764199,43.12902290229,0,0
-71.678775197083,18.030447749487,37.933453345335,2592264.3800629,-1398.1040994792,2666795.5764199,43.133453345335,0,0
-71.678774486457,18.033030731936,37.937883788379,2592264.3800629,-1398.1040994792,2666795.5764199,43.137883788379,0,0
-71.678773775831,18.035613714385,37.942314231423,2592264.3800629,-1398.1040994792,2666795.5764199,43.142314231423,0,0
-71.678773065205,18.038196696834,37.946744674467,2592264.3800629,-1398.1040994792,2666795.5764199,43.146744674467,0,0
-71.678772354578,18.040779679284,37.951175117512,2592264.3800629,-1398.1040994792,2666795.5764199,43.151175117512,0,0
-71.678771643952,18.043362661733,37.955605560556,2592264.3800629,-1398.1040994792,2666795.5764199,43.155605560556,0,0
-71.678770933326,18.045945644182,37.9600360036,2592264.3800629,-1398.1040994792,2666795.5764199,43.1600360036,0,0
-71.6787702227,18.048528626631,37.964466446645,2592264.3800629,-1398.1040994792,2666795.5764199,43.164466446645,0,0
-71.678769512074,18.05111160908,37.968896889689,2592264.3800629,-1398.1040994792,2666795.5764199,43.168896889689,0,0
-71.678768801448,18.05369459153,37.973327332733,2592264.3800629,-1398.1040994792,2666795.5764199,43.173327332733,0,0
-71.678768090821,18.056277573979,37.977757775778,2592264.3800629,-1398.1040994792,2666795.5764199,43.177757775778,0,0
-71.678767380195,18.058860556428,37.982188218822,2592264.3800629,-1398.1040994792,2666795.5764199,43.182188218822,0,0
-71.678766669569,18.061443538877,37.986618661866,2592264.3800629,-1398.1040994792,2666795.5764199,43.186618661866,0,0
-71.678765958943,18.064026521327,37.99104910491,2592264.3800629,-1398.1040994792,2666795.5764199,43.19104910491,0,0
-71.678765248317,18.066609503776,37.995479547955,2592264.3800629,-1398.1040994792,2666795.5764199,43.195479547955,0,0
-71.678764537691,18.069192486225,37.999909990999,2592264.3800629,-1398.1040994792,2666795.5764199,43.199909990999,0,0
-71.678763827065,18.071775468674,38.004340434043,2592264.3800629,-1398.1040994792,2666795.5764199,43.204340434043,0,0
-71.678763116438,18.074358451123,38.008770877088,2592264.3800629,-1398.1040994792,2666795.5764199,43.208770877088,0,0
-71.678762405812,18.076941433573,38.013201320132,2592264.3800629,-1398.1040994792,2666795.5764199,43.213201320132,0,0
-71.678761695186,18.079524416022,38.017631763176,2592264.3800629,-1398.1040994792,2666795.5764199,43.217631763176,0,0
-71.67876098456,18.082107398471,38.022062206221,2592264.3800629,-1398.1040994792,2666795.5764199,43.222062206221,0,0
-71.678760273934,18.08469038092,38.026492649265,2592264.3800629,-1398.1040994792,2666795.5764199,43.226492649265,0,0
-71.678759563308,18.087273363369,38.030923092309,2592264.3800629,-1398.1040994792,2666795.5764199,43.230923092309,0,0
-71.678758852681,18.089856345819,38.035353535354,2592264.3800629,-1398.1040994792,2666795.5764199,43.235353535354,0,0
-71.678758142055,18.092439328268,38.039783978398,2592264.3800629,-1398.1040994792,2666795.5764199,43.239783978398,0,0
-71.678757431429,18.095022310717,38.044214421442,2592264.3800629,-1398.1040994792,2666795.5764199,43.244214421442,0,0
-71.678756720803,18.097605293166,38.048644864486,2592264.3800629,-1398.1040994792,2666795.5764199,43.248644864486,0,0
-71.678756010177,18.100188275615,38.053075307531,2592264.3800629,-1398.1040994792,2666795.5764199,43.253075307531,0,0
-71.678755299551,18.102771258065,38.057505750575,2592264.3800629,-1398.1040994792,2666795.5764199,43.257505750575,0,0
-71.678754588924,18.105354240514,38.061936193619,2592264.3800629,-1398.1040994792,2666795.5764199,43.261936193619,0,0
-71.678753878298,18.107937222963,38.066366636664,2592264.3800629,-1398.1040994792,2666795.5764199,43.266366636664,0,0
-71.678753167672,18.110520205412,38.070797079708,2592264.3800629,-1398.1040994792,2666795.5764199,43.270797079708,0,0
-71.678752457046,18.113103187861,38.075227522752,2592264.3800629,-1398.1040994792,2666795.5764199,43.275227522752,0,0
-71.67875174642,18.115686170311,38.079657965797,2592264.3800629,-1398.1040994792,2666795.5764199,43.279657965797,0,0
-71.678751035794,18.11826915276,38.084088408841,2592264.3800629,-1398.1040994792,2666795.5764199,43.284088408841,0,0
-71.678750325168,18.120852135209,38.088518851885,2592264.3800629,-1398.1040994792,2666795.5764199,43.288518851885,0,0
-71.678749614541,18.123435117658,38.092949294929,2592264.3800629,-1398.1040994792,2666795.5764199,43.292949294929,0,0
-71.678748903915,18.126018100107,38.097379737974,2592264.3800629,-1398.1040994792,2666795.5764199,43.297379737974,0,0
-71.678748193289,18.128601082557,38.101810181018,2592264.3800629,-1398.1040994792,2666795.5764199,43.301810181018,0,0
-71.678747482663,18.131184065006,38.106240624062,2592264.3800629,-1398.1040994792,2666795.5764199,43.306240624062,0,0
-71.678746772037,18.133767047455,38.110671067107,2592264.3800629,-1398.1040994792,2666795.5764199,43.310671067107,0,0
-71.678746061411,18.136350029904,38.115101510151,2592264.3800629,-1398.1040994792,2666795.5764199,43.315101510151,0,0
-71.678745350784,18.138933012353,38.119531953195,2592264.3800629,-1398.1040994792,2666795.5764199,43.319531953195,0,0
-71.678744640158,18.141515994803,38.12396239624,2592264.3800629,-1398.1040994792,2666795.5764199,43.32396239624,0,0
-71.678743929532,18.144098977252,38.128392839284,2592264.3800629,-1398.1040994792,2666795.5764199,43.328392839284,0,0
-71.678743218906,18.146681959701,38.132823282328,2592264.3800629,-1398.1040994792,2666795.5764199,43.332823282328,0,0
-71.67874250828,18.14926494215,38.137253725373,2592264.3800629,-1398.1040994792,2666795.5764199,43.337253725373,0,0
-71.678741797654,18.151847924599,38.141684168417,2592264.3800629,-1398.1040994792,2666795.5764199,43.341684168417,0,0
-71.678741087027,18.154430907049,38.146114611461,2592264.3800629,-1398.1040994792,2666795.5764199,43.346114611461,0,0
-71.678740376401,18.157013889498,38.150545054505,2592264.3800629,-1398.1040994792,2666795.5764199,43.350545054505,0,0
-71.678739665775,18.159596871947,38.15497549755,2592264.3800629,-1398.1040994792,2666795.5764199,43.35497549755,0,0
-71.678738955149,18.162179854396,38.159405940594,2592264.3800629,-1398.1040994792,2666795.5764199,43.359405940594,0,0
-71.678738244523,18.164762836845,38.163836383638,2592264.3800629,-1398.1040994792,2666795.5764199,43.363836383638,0,0
-71.678737533897,18.167345819295,38.168266826683,2592264.3800629,-1398.1040994792,2666795.5764199,43.368266826683,0,0
-71.67873682327,18.169928801744,38.172697269727,2592264.3800629,-1398.1040994792,2666795.5764199,43.372697269727,0,0
-71.678736112644,18.172511784193,38.177127712771,2592264.3800629,-1398.1040994792,2666795.5764199,43.377127712771,0,0
-71.678735402018,18.175094766642,38.181558155816,2592264.3800629,-1398.1040994792,2666795.5764199,43.381558155816,0,0
-71.678734691392,18.177677749091,38.18598859886,2592264.3800629,-1398.1040994792,2666795.5764199,43.38598859886,0,0
-71.678733980766,18.180260731541,38.190419041904,2592264.3800629,-1398.1040994792,2666795.5764199,43.390419041904,0,0
-71.67873327014,18.18284371399,38.194849484948,2592264.3800629,-1398.1040994792,2666795.5764199,43.394849484948,0,0
-71.678732559514,18.185426696439,38.199279927993,2592264.3800629,-1398.1040994792,2666795.5764199,43.399279927993,0,0
-71.678731848887,18.188009678888,38.203710371037,2592264.3800629,-1398.1040994792,2666795.5764199,43.403710371037,0,0
-71.678731138261,18.190592661337,38.208140814081,2592264.3800629,-1398.1040994792,2666795.5764199,43.408140814081,0,0
-71.678730427635,18.193175643787,38.212571257126,2592264.3800629,-1398.1040994792,2666795.5764199,43.412571257126,0,0
-71.678729717009,18.195758626236,38.21700170017,2592264.3800629,-1398.1040994792,2666795.5764199,43.41700170017,0,0
-71.678729006383,18.198341608685,38.221432143214,2592264.3800629,-1398.1040994792,2666795.5764199,43.421432143214,0,0
-71.678728295757,18.200924591134,38.225862586259,2592264.3800629,-1398.1040994792,2666795.5764199,43.425862586259,0,0
-71.67872758513,18.203507573583,38.230293029303,2592264.3800629,-1398.1040994792,2666795.5764199,43.430293029303,0,0
-71.678726874504,18.206090556033,38.234723472347,2592264.3800629,-1398.1040994792,2666795.5764199,43.434723472347,0,0
-71.678726163878,18.208673538482,38.239153915392,2592264.3800629,-1398.1040994792,2666795.5764199,43.439153915392,0,0
-71.678725453252,18.211256520931,38.243584358436,2592264.3800629,-1398.1040994792,2666795.5764199,43.443584358436,0,0
-71.678724742626,18.21383950338,38.24801480148,2592264.3800629,-1398.1040994792,2666795.5764199,43.44801480148,0,0
-71.678724032,18.216422485829,38.252445244524,2592264.3800629,-1398.1040994792,2666795.5764199,43.452445244524,0,0
-71.678723321373,18.219005468279,38.256875687569,2592264.3800629,-1398.1040994792,2666795.5764199,43.456875687569,0,0
-71.678722610747,18.221588450728,38.261306130613,2592264.3800629,-1398.1040994792,2666795.5764199,43.461306130613,0,0
-71.678721900121,18.224171433177,38.265736573657,2592264.3800629,-1398.1040994792,2666795.5764199,43.465736573657,0,0
-71.678721189495,18.226754415626,38.270167016702,2592264.3800629,-1398.1040994792,2666795.5764199,43.470167016702,0,0
-71.678720478869,18.229337398075,38.274597459746,2592264.3800629,-1398.1040994792,2666795.5764199,43.474597459746,0,0
-71.678719768243,18.231920380525,38.27902790279,2592264.3800629,-1398.1040994792,2666795.5764199,43.47902790279,0,0
-71.678719057617,18.234503362974,38.283458345835,2592264.3800629,-1398.1040994792,2666795.5764199,43.483458345835,0,0
-71.67871834699,18.237086345423,38.287888788879,2592264.3800629,-1398.1040994792,2666795.5764199,43.487888788879,0,0
-71.678717636364,18.239669327872,38.292319231923,2592264.3800629,-1398.1040994792,2666795.5764199,43.492319231923,0,0
-71.678716925738,18.242252310321,38.296749674967,2592264.3800629,-1398.1040994792,2666795.5764199,43.496749674967,0,0
-71.678716215112,18.244835292771,38.301180118012,2592264.3800629,-1398.1040994792,2666795.5764199,43.501180118012,0,0
-71.678715504486,18.24741827522,38.305610561056,2592264.3800629,-1398.1040994792,2666795.5764199,43.505610561056,0,0
-71.67871479386,18.250001257669,38.3100410041,2592264.3800629,-1398.1040994792,2666795.5764199,43.5100410041,0,0
-71.678714083233,18.252584240118,38.314471447145,2592264.3800629,-1398.1040994792,2666795.5764199,43.514471447145,0,0
-71.678713372607,18.255167222567,38.318901890189,2592264.3800629,-1398.1040994792,2666795.5764199,43.518901890189,0,0
-71.678712661981,18.257750205017,38.323332333233,2592264.3800629,-1398.1040994792,2666795.5764199,43.523332333233,0,0
-71.678711951355,18.260333187466,38.327762776278,2592264.3800629,-1398.1040994792,2666795.5764199,43.527762776278,0,0
-71.678711240729,18.262916169915,38.332193219322,2592264.3800629,-1398.1040994792,2666795.5764199,43.532193219322,0,0
-71.678710530103,18.265499152364,38.336623662366,2592264.3800629,-1398.1040994792,2666795.5764199,43.536623662366,0,0
-71.678709819476,18.268082134813,38.341054105411,2592264.3800629,-1398.1040994792,2666795.5764199,43.541054105411,0,0
-71.67870910885,18.270665117263,38.345484548455,2592264.3800629,-1398.1040994792,2666795.5764199,43.545484548455,0,0
-71.678708398224,18.273248099712,38.349914991499,2592264.3800629,-1398.1040994792,2666795.5764199,43.549914991499,0,0
-71.678707687598,18.275831082161,38.354345434543,2592264.3800629,-1398.1040994792,2666795.5764199,43.554345434543,0,0
-71.678706976972,18.27841406461,38.358775877588,2592264.3800629,-1398.1040994792,2666795.5764199,43.558775877588,0,0
-71.678706266346,18.280997047059,38.363206320632,2592264.3800629,-1398.1040994792,2666795.5764199,43.563206320632,0,0
-71.67870555572,18.283580029509,38.367636763676,2592264.3800629,-1398.1040994792,2666795.5764199,43.567636763676,0,0
-71.678704845093,18.286163011958,38.372067206721,2592264.3800629,-1398.1040994792,2666795.5764199,43.572067206721,0,0
-71.678704134467,18.288745994407,38.376497649765,2592264.3800629,-1398.1040994792,2666795.5764199,43.576497649765,0,0
-71.678703423841,18.291328976856,38.380928092809,2592264.3800629,-1398.1040994792,2666795.5764199,43.580928092809,0,0
-71.678702713215,18.293911959305,38.385358535854,2592264.3800629,-1398.1040994792,2666795.5764199,43.585358535854,0,0
-71.678702002589,18.296494941755,38.389788978898,2592264.3800629,-1398.1040994792,2666795.5764199,43.589788978898,0,0
-71.678701291963,18.299077924204,38.394219421942,2592264.3800629,-1398.1040994792,2666795.5764199,43.594219421942,0,0
-71.678700581336,18.301660906653,38.398649864986,2592264.3800629,-1398.1040994792,2666795.5764199,43.598649864986,0,0
-71.67869987071,18.304243889102,38.403080308031,2592264.3800629,-1398.1040994792,2666795.5764199,43.603080308031,0,0
-71.678699160084,18.306826871551,38.407510751075,2592264.3800629,-1398.1040994792,2666795.5764199,43.607510751075,0,0
-71.678698449458,18.309409854001,38.411941194119,2592264.3800629,-1398.1040994792,2666795.5764199,43.611941194119,0,0
-71.678697738832,18.31199283645,38.416371637164,2592264.3800629,-1398.1040994792,2666795.5764199,43.616371637164,0,0
-71.678697028206,18.314575818899,38.420802080208,2592264.3800629,-1398.1040994792,2666795.5764199,43.620802080208,0,0
-71.678696317579,18.317158801348,38.425232523252,2592264.3800629,-1398.1040994792,2666795.5764199,43.625232523252,0,0
-71.678695606953,18.319741783797,38.429662966297,2592264.3800629,-1398.1040994792,2666795.5764199,43.629662966297,0,0
-71.678694896327,18.322324766247,38.434093409341,2592264.3800629,-1398.1040994792,2666795.5764199,43.634093409341,0,0
-71.678694185701,18.324907748696,38.438523852385,2592264.3800629,-1398.1040994792,2666795.5764199,43.638523852385,0,0
-71.678693475075,18.327490731145,38.44295429543,2592264.3800629,-1398.1040994792,2666795.5764199,43.64295429543,0,0
-71.678692764449,18.330073713594,38.447384738474,2592264.3800629,-1398.1040994792,2666795.5764199,43.647384738474,0,0
-71.678692053822,18.332656696043,38.451815181518,2592264.3800629,-1398.1040994792,2666795.5764199,43.651815181518,0,0
-71.678691343196,18.335239678493,38.456245624562,2592264.3800629,-1398.1040994792,2666795.5764199,43.656245624562,0,0
-71.67869063257,18.337822660942,38.460676067607,2592264.3800629,-1398.1040994792,2666795.5764199,43.660676067607,0,0
-71.678689921944,18.340405643391,38.465106510651,2592264.3800629,-1398.1040994792,2666795.5764199,43.665106510651,0,0
-71.678689211318,18.34298862584,38.469536953695,2592264.3800629,-1398.1040994792,2666795.5764199,43.669536953695,0,0
-71.678688500692,18.345571608289,38.47396739674,2592264.3800629,-1398.1040994792,2666795.5764199,43.67396739674,0,0
-71.678687790066,18.348154590739,38.478397839784,2592264.3800629,-1398.1040994792,2666795.5764199,43.678397839784,0,0
-71.678687079439,18.350737573188,38.482828282828,2592264.3800629,-1398.1040994792,2666795.5764199,43.682828282828,0,0
-71.678686368813,18.353320555637,38.487258725873,2592264.3800629,-1398.1040994792,2666795.5764199,43.687258725873,0,0
-71.678685658187,18.355903538086,38.491689168917,2592264.3800629,-1398.1040994792,2666795.5764199,43.691689168917,0,0
-71.678684947561,18.358486520535,38.496119611961,2592264.3800629,-1398.1040994792,2666795.5764199,43.696119611961,0,0
-71.678684236935,18.361069502985,38.500550055005,2592264.3800629,-1398.1040994792,2666795.5764199,43.700550055006,0,0
-71.678683526309,18.363652485434,38.50498049805,2592264.3800629,-1398.1040994792,2666795.5764199,43.70498049805,0,0
-71.678682815682,18.366235467883,38.509410941094,2592264.3800629,-1398.1040994792,2666795.5764199,43.709410941094,0,0
-71.678682105056,18.368818450332,38.513841384138,2592264.3800629,-1398.1040994792,2666795.5764199,43.713841384138,0,0
-71.67868139443,18.371401432781,38.518271827183,2592264.3800629,-1398.1040994792,2666795.5764199,43.718271827183,0,0
-71.678680683804,18.373984415231,38.522702270227,2592264.3800629,-1398.1040994792,2666795.5764199,43.722702270227,0,0
-71.678679973178,18.37656739768,38.527132713271,2592264.3800629,-1398.1040994792,2666795.5764199,43.727132713271,0,0
-71.678679262552,18.379150380129,38.531563156316,2592264.3800629,-1398.1040994792,2666795.5764199,43.731563156316,0,0
-71.678678551925,18.381733362578,38.53599359936,2592264.3800629,-1398.1040994792,2666795.5764199,43.73599359936,0,0
-71.678677841299,18.384316345027,38.540424042404,2592264.3800629,-1398.1040994792,2666795.5764199,43.740424042404,0,0
-71.678677130673,18.386899327477,38.544854485449,2592264.3800629,-1398.1040994792,2666795.5764199,43.744854485449,0,0
-71.678676420047,18.389482309926,38.549284928493,2592264.3800629,-1398.1040994792,2666795.5764199,43.749284928493,0,0
-71.678675709421,18.392065292375,38.553715371537,2592264.3800629,-1398.1040994792,2666795.5764199,43.753715371537,0,0
-71.678674998795,18.394648274824,38.558145814581,2592264.3800629,-1398.1040994792,2666795.5764199,43.758145814581,0,0
-71.678674288168,18.397231257273,38.562576257626,2592264.3800629,-1398.1040994792,2666795.5764199,43.762576257626,0,0
-71.678673577542,18.399814239723,38.56700670067,2592264.3800629,-1398.1040994792,2666795.5764199,43.76700670067,0,0
-71.678672866916,18.402397222172,38.571437143714,2592264.3800629,-1398.1040994792,2666795.5764199,43.771437143714,0,0
-71.67867215629,18.404980204621,38.575867586759,2592264.3800629,-1398.1040994792,2666795.5764199,43.775867586759,0,0
-71.678671445664,18.40756318707,38.580298029803,2592264.3800629,-1398.1040994792,2666795.5764199,43.780298029803,0,0
-71.678670735038,18.410146169519,38.584728472847,2592264.3800629,-1398.1040994792,2666795.5764199,43.784728472847,0,0
-71.678670024412,18.412729151969,38.589158915892,2592264.3800629,-1398.1040994792,2666795.5764199,43.789158915892,0,0
-71.678669313785,18.415312134418,38.593589358936,2592264.3800629,-1398.1040994792,2666795.5764199,43.793589358936,0,0
-71.678668603159,18.417895116867,38.59801980198,2592264.3800629,-1398.1040994792,2666795.5764199,43.79801980198,0,0
-71.678667892533,18.420478099316,38.602450245024,2592264.3800629,-1398.1040994792,2666795.5764199,43.802450245025,0,0
-71.678667181907,18.423061081765,38.606880688069,2592264.3800629,-1398.1040994792,2666795.5764199,43.806880688069,0,0
-71.678666471281,18.425644064215,38.611311131113,2592264.3800629,-1398.1040994792,2666795.5764199,43.811311131113,0,0
-71.678665760655,18.428227046664,38.615741574157,2592264.3800629,-1398.1040994792,2666795.5764199,43.815741574157,0,0
-71.678665050028,18.430810029113,38.620172017202,2592264.3800629,-1398.1040994792,2666795.5764199,43.820172017202,0,0
-71.678664339402,18.433393011562,38.624602460246,2592264.3800629,-1398.1040994792,2666795.5764199,43.824602460246,0,0
-71.678663628776,18.435975994011,38.62903290329,2592264.3800629,-1398.1040994792,2666795.5764199,43.82903290329,0,0
-71.67866291815,18.438558976461,38.633463346335,2592264.3800629,-1398.1040994792,2666795.5764199,43.833463346335,0,0
-71.678662207524,18.44114195891,38.637893789379,2592264.3800629,-1398.1040994792,2666795.5764199,43.837893789379,0,0
-71.678661496898,18.443724941359,38.642324232423,2592264.3800629,-1398.1040994792,2666795.5764199,43.842324232423,0,0
-71.678660786271,18.446307923808,38.646754675468,2592264.3800629,-1398.1040994792,2666795.5764199,43.846754675468,0,0
-71.678660075645,18.448890906257,38.651185118512,2592264.3800629,-1398.1040994792,2666795.5764199,43.851185118512,0,0
-71.678659365019,18.451473888707,38.655615561556,2592264.3800629,-1398.1040994792,2666795.5764199,43.855615561556,0,0
-71.678658654393,18.454056871156,38.6600460046,2592264.3800629,-1398.1040994792,2666795.5764199,43.8600460046,0,0
-71.678657943767,18.456639853605,38.664476447645,2592264.3800629,-1398.1040994792,2666795.5764199,43.864476447645,0,0
-71.678657233141,18.459222836054,38.668906890689,2592264.3800629,-1398.1040994792,2666795.5764199,43.868906890689,0,0
-71.678656522515,18.461805818503,38.673337333733,2592264.3800629,-1398.1040994792,2666795.5764199,43.873337333733,0,0
-71.678655811888,18.464388800953,38.677767776778,2592264.3800629,-1398.1040994792,2666795.5764199,43.877767776778,0,0
-71.678655101262,18.466971783402,38.682198219822,2592264.3800629,-1398.1040994792,2666795.5764199,43.882198219822,0,0
-71.678654390636,18.469554765851,38.686628662866,2592264.3800629,-1398.1040994792,2666795.5764199,43.886628662866,0,0
-71.67865368001,18.4721377483,38.691059105911,2592264.3800629,-1398.1040994792,2666795.5764199,43.891059105911,0,0
-71.678652969384,18.474720730749,38.695489548955,2592264.3800629,-1398.1040994792,2666795.5764199,43.895489548955,0,0
-71.678652258758,18.477303713199,38.699919991999,2592264.3800629,-1398.1040994792,2666795.5764199,43.899919991999,0,0
-71.678651548131,18.479886695648,38.704350435044,2592264.3800629,-1398.1040994792,2666795.5764199,43.904350435044,0,0
-71.678650837505,18.482469678097,38.708780878088,2592264.3800629,-1398.1040994792,2666795.5764199,43.908780878088,0,0
-71.678650126879,18.485052660546,38.713211321132,2592264.3800629,-1398.1040994792,2666795.5764199,43.913211321132,0,0
-71.678649416243,18.487635643002,38.717641764176,2592521.11532,-1280.0968549726,2666958.9915926,43.917641764176,0,0
-71.678648705578,18.490218625479,38.722072207221,2592521.11532,-1280.0968549726,2666958.9915926,43.922072207221,0,0
-71.678647994912,18.492801607955,38.726502650265,2592521.11532,-1280.0968549726,2666958.9915926,43.926502650265,0,0
-71.678647284246,18.495384590432,38.730933093309,2592521.11532,-1280.0968549726,2666958.9915926,43.930933093309,0,0
-71.678646573581,18.497967572908,38.735363536354,2592521.11532,-1280.0968549726,2666958.9915926,43.935363536354,0,0
-71.678645862915,18.500550555384,38.739793979398,2592521.11532,-1280.0968549726,2666958.9915926,43.939793979398,0,0
-71.678645151976,18.503133537841,38.744224422442,2594490.7497209,-1676.1958875667,2667508.060277,43.944224422442,0,0
-71.678644440975,18.505716520293,38.748654865487,2594490.7497209,-1676.1958875667,2667508.060277,43.948654865487,0,0
-71.678643729974,18.508299502744,38.753085308531,2594490.7497209,-1676.1958875667,2667508.060277,43.953085308531,0,0
-71.678643018973,18.510882485196,38.757515751575,2594490.7497209,-1676.1958875667,2667508.060277,43.957515751575,0,0
-71.678642307973,18.513465467648,38.761946194619,2594490.7497209,-1676.1958875667,2667508.060277,43.961946194619,0,0
-71.678641596972,18.5160484501,38.766376637664,2594490.7497209,-1676.1958875667,2667508.060277,43.966376637664,0,0
-71.678640885971,18.518631432552,38.770807080708,2594490.7497209,-1676.1958875667,2667508.060277,43.970807080708,0,0
-71.67864017497,18.521214415003,38.775237523752,2594490.7497209,-1676.1958875667,2667508.060277,43.975237523752,0,0
-71.67863946397,18.523797397455,38.779667966797,2594490.7497209,-1676.1958875667,2667508.060277,43.979667966797,0,0
-71.678638752969,18.526380379907,38.784098409841,2594490.7497209,-1676.1958875667,2667508.060277,43.984098409841,0,0
-71.678638041968,18.528963362359,38.788528852885,2594490.7497209,-1676.1958875667,2667508.060277,43.988528852885,0,0
-71.678637330967,18.531546344811,38.79295929593,2594490.7497209,-1676.1958875667,2667508.060277,43.99295929593,0,0
-71.678636619966,18.534129327262,38.797389738974,2594490.7497209,-1676.1958875667,2667508.060277,43.997389738974,0,0
-71.678635908966,18.536712309714,38.801820182018,2594490.7497209,-1676.1958875667,2667508.060277,44.001820182018,0,0
-71.678635197965,18.539295292166,38.806250625063,2594490.7497209,-1676.1958875667,2667508.060277,44.006250625063,0,0
-71.678634486964,18.541878274618,38.810681068107,2594490.7497209,-1676.1958875667,2667508.060277,44.010681068107,0,0
-71.678633775963,18.54446125707,38.815111511151,2594490.7497209,-1676.1958875667,2667508.060277,44.015111511151,0,0
-71.678633064963,18.547044239521,38.819541954195,2594490.7497209,-1676.1958875667,2667508.060277,44.019541954195,0,0
-71.678632353962,18.549627221973,38.82397239724,2594490.7497209,-1676.1958875667,2667508.060277,44.02397239724,0,0
-71.678631642961,18.552210204425,38.828402840284,2594490.7497209,-1676.1958875667,2667508.060277,44.028402840284,0,0
-71.67863093196,18.554793186877,38.832833283328,2594490.7497209,-1676.1958875667,2667508.060277,44.032833283328,0,0
-71.67863022096,18.557376169329,38.837263726373,2594490.7497209,-1676.1958875667,2667508.060277,44.037263726373,0,0
-71.678629509959,18.55995915178,38.841694169417,2594490.7497209,-1676.1958875667,2667508.060277,44.041694169417,0,0
-71.678628798958,18.562542134232,38.846124612461,2594490.7497209,-1676.1958875667,2667508.060277,44.046124612461,0,0
-71.678628087957,18.565125116684,38.850555055506,2594490.7497209,-1676.1958875667,2667508.060277,44.050555055506,0,0
-71.678627376957,18.567708099136,38.85498549855,2594490.7497209,-1676.1958875667,2667508.060277,44.05498549855,0,0
-71.678626665956,18.570291081588,38.859415941594,2594490.7497209,-1676.1958875667,2667508.060277,44.059415941594,0,0
-71.678625954955,18.572874064039,38.863846384638,2594490.7497209,-1676.1958875667,2667508.060277,44.063846384638,0,0
-71.678625243954,18.575457046491,38.868276827683,2594490.7497209,-1676.1958875667,2667508.060277,44.068276827683,0,0
-71.678624532953,18.578040028943,38.872707270727,2594490.7497209,-1676.1958875667,2667508.060277,44.072707270727,0,0
-71.678623821953,18.580623011395,38.877137713771,2594490.7497209,-1676.1958875667,2667508.060277,44.077137713771,0,0
-71.678623110952,18.583205993847,38.881568156816,2594490.7497209,-1676.1958875667,2667508.060277,44.081568156816,0,0
-71.678622399951,18.585788976298,38.88599859986,2594490.7497209,-1676.1958875667,2667508.060277,44.08599859986,0,0
-71.67862168895,18.58837195875,38.890429042904,2594490.7497209,-1676.1958875667,2667508.060277,44.090429042904,0,0
-71.67862097795,18.590954941202,38.894859485949,2594490.7497209,-1676.1958875667,2667508.060277,44.094859485949,0,0
-71.678620266949,18.593537923654,38.899289928993,2594490.7497209,-1676.1958875667,2667508.060277,44.099289928993,0,0
